Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,28,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,30,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,31,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,1,0.0,10.0,17.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,2,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,3,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,4,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,5,0.0,0.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,6,0.0,0.0,136.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,7,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,10,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,12,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,13,9.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,14,33.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,15,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,16,18.0,12.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,17,37.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,18,9.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,19,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,20,8.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,21,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,23,33.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,24,13.0,45.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,27,8.0,45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,28,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,29,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,30,24.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,31,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,1,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,2,3.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,3,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,5,0.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,6,0.0,0.0,94.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,7,38.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,10,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,11,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,12,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,13,9.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,14,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,15,0.0,18.0,46.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,16,18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,17,37.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,18,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,19,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,20,8.0,42.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,21,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,23,33.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,24,13.0,22.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,40.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,25,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,27,8.0,51.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,28,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,29,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,30,24.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,31,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,1,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,2,3.0,0.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,3,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,4,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,5,0.0,0.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,6,0.0,4.0,132.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,7,24.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,9,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,10,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,11,4.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,12,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,13,33.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,14,18.0,39.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,15,15.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,16,2.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,17,45.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,19,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,20,0.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,22,9.0,59.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,23,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,24,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,26,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,27,0.0,66.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,28,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,29,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,30,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,31,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,1,0.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,2,11.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,4,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,5,8.0,11.0,11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,6,0.0,2.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,7,50.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,10,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,11,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,13,26.0,4.0,32.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,14,61.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,15,13.0,4.0,37.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,16,2.0,52.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,17,28.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,18,8.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,19,0.0,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,20,0.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,21,9.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,23,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,24,8.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,25,20.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,27,19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,28,0.0,18.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,30,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,31,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,1,14.4,26.5,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,2,0.0,3.5,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,3,2.0,32.5,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,4,0.0,4.0,23.5,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,5,0.0,34.2,31.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,6,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,7,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,9,28.3,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.3
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,10,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.7
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,11,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,12,50.0,0.0,6.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,13,0.0,0.0,9.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,14,59.5,13.5,14.0,1.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,12.8
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,15,7.5,30.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,16,46.5,23.6,12.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,17,31.5,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,18,19.5,4.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,19,0.0,54.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.5
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,20,38.8,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,22,84.3,16.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,23,75.0,5.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,24,17.5,22.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,22.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,25,7.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,26,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,27,0.0,14.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,28,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
