Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Sambung Provinsi : Jawa Tengah,Demak,Gajah,12,15.0,92.0,0.0,0.0,43.0,29.0,0.0,0.0,3.0,0.0,43.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,13,20.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,15,30.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,16,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,17,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,18,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,19,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,20,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,21,0.0,30.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,22,0.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,23,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,24,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,25,0.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,22.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,26,0.0,15.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,27,72.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,28,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,31,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,1,17.0,11.5,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,2,23.0,7.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,3,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,4,0.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,5,0.0,3.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,6,0.0,13.0,0.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,7,27.0,12.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,8,15.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,9,4.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,10,14.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,11,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,12,0.0,0.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,14,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,15,9.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,16,1.0,8.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,17,6.0,1.0,9.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,18,0.0,5.5,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,19,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,20,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,22,11.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,23,7.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,24,0.0,7.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,25,21.0,19.0,27.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,26,16.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,27,5.0,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,28,1.0,8.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,29,12.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,58.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,30,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,1,22.0,5.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,2,0.0,10.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,3,8.0,16.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,4,13.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,81.0,24.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,5,15.0,43.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,6,29.0,0.0,50.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,7,21.0,60.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,8,60.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,10,5.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,11,0.0,18.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,12,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,14,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,15,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,16,32.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,17,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,18,7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,19,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,20,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,21,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,22,3.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,25,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,26,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,27,21.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,28,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,29,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,1,62.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,2,6.6,2.5,31.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,3,3.5,28.7,52.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,35.0,20.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,4,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,55.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,5,6.0,11.0,24.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,4.0,85.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,6,52.0,4.0,0.0,5.8,0.5,0.5,0.0,0.0,0.0,0.0,11.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,7,0.0,6.0,13.5,0.0,0.0,19.0,0.0,0.0,0.0,0.0,38.0,5.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,8,13.7,47.6,2.7,31.0,34.2,13.2,0.0,0.0,0.0,0.0,1.0,5.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,9,7.0,3.3,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,11,0.0,78.7,18.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,12,0.0,0.0,1.5,0.0,43.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,13,17.8,0.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,14,0.0,1.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1.0,2.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,15,32.7,0.0,1.6,15.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,16,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,17,0.0,34.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,18,8.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,19,38.3,0.5,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,20,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,21,0.0,33.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,22,9.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,23,1.7,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,24,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,25,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,27,47.0,0.0,3.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,28,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,29,7.5,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,30,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,31,0.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
